8192.79799 16.876 0.009
8192.85378 16.882 0.008
8192.90204 16.893 0.008
8193.81567 16.894 0.009
8193.86373 16.860 0.009
8194.80983 16.869 0.009
8194.85625 16.851 0.008
8194.91390 16.858 0.009
8195.79879 16.860 0.009
8195.84569 16.839 0.009
8195.90227 16.840 0.008
8196.79850 16.843 0.008
8196.84449 16.852 0.009
8197.76933 16.811 0.009
8197.81492 16.823 0.008
8198.78676 16.805 0.008
8198.83236 16.810 0.008
8199.76159 16.791 0.008
8199.80689 16.765 0.008
8200.76761 16.762 0.009
8200.81354 16.781 0.008
8201.77837 16.790 0.010
8201.82451 16.802 0.010
8202.74602 16.727 0.009
8202.79156 16.751 0.008
8202.83699 16.769 0.008
8203.76245 16.760 0.008
8203.80815 16.747 0.008
8203.85445 16.733 0.008
8204.77084 16.717 0.008
8204.81654 16.721 0.008
8205.77201 16.715 0.010
8205.81617 16.735 0.008
8205.88474 16.732 0.009
8206.73681 16.718 0.009
8206.78234 16.712 0.008
8206.82797 16.721 0.008
8207.73273 16.680 0.009
8207.77819 16.706 0.008
8207.82360 16.711 0.008
8207.87024 16.709 0.008
8208.72885 16.688 0.009
8208.77463 16.692 0.008
8208.82028 16.695 0.008
8209.72389 16.661 0.009
8209.77172 16.678 0.008
8209.81799 16.661 0.008
8211.72041 16.660 0.012
8211.76806 16.639 0.009
8211.81396 16.659 0.008
8211.85969 16.651 0.008
8212.73380 16.665 0.013
8212.77234 16.639 0.009
8212.80963 16.635 0.008
8212.85595 16.632 0.008
8217.78833 16.597 0.008
8217.84061 16.571 0.008
8217.89308 16.569 0.008
8220.74467 16.546 0.008
8220.77710 16.561 0.008
8220.82337 16.549 0.007
8221.70955 16.541 0.008
8221.72713 16.530 0.008
8221.82112 16.544 0.008
8222.69853 16.492 0.008
8222.74454 16.538 0.007
8222.79345 16.543 0.007
8222.91820 16.552 0.008
8223.82404 16.562 0.008
8223.87806 16.556 0.008
8224.69243 16.501 0.008
8224.73895 16.501 0.008
8227.69409 16.464 0.008
8227.74017 16.459 0.008
8227.80916 16.477 0.007
8227.86615 16.498 0.007
8227.91448 16.476 0.008
8228.76312 16.441 0.008
8228.88839 16.450 0.007
8229.69347 16.435 0.008
8229.74912 16.437 0.007
8229.90511 16.452 0.007
8230.71085 16.421 0.008
8230.75922 16.426 0.008
8233.69294 16.371 0.008
8233.74262 16.387 0.007
8235.75255 16.352 0.007
8236.69445 16.323 0.008
8236.74441 16.323 0.007
8238.72453 16.265 0.008
8238.77111 16.264 0.007
8238.88118 16.290 0.007
8244.66789 16.117 0.007
8244.71569 16.118 0.007
8244.86879 16.123 0.007
8245.73845 16.095 0.007
8245.78498 16.094 0.008
8245.83402 16.091 0.008
8245.88112 16.097 0.007
8246.67581 16.067 0.008
8246.72199 16.068 0.007
8246.77229 16.066 0.007
8246.87209 16.060 0.007
8246.92594 16.050 0.008
8247.65857 16.025 0.007
8247.70588 16.024 0.006
8247.75226 16.022 0.006
8247.86769 16.027 0.007
8247.91577 16.031 0.008
8248.72299 15.998 0.007
8248.77853 15.986 0.007
8249.67361 15.961 0.007
8249.72034 15.954 0.006
8249.76692 15.968 0.007
8249.88206 15.958 0.007
8249.92882 15.949 0.006
8250.68138 15.924 0.006
8250.72755 15.928 0.006
8250.84191 15.951 0.006
8250.89120 15.931 0.006
8250.93738 15.909 0.007
8251.65364 15.898 0.006
8251.70000 15.890 0.006
8251.86750 15.899 0.006
8251.91341 15.892 0.005
8252.87771 15.836 0.006
8252.92367 15.849 0.006
8253.64749 15.830 0.006
8253.69525 15.820 0.005
8253.86677 15.818 0.006
8254.67054 15.790 0.006
8254.71672 15.799 0.005
8254.78440 15.807 0.005
8254.85125 15.808 0.005
8254.90944 15.791 0.005
8255.62451 15.767 0.006
8255.68681 15.773 0.006
8255.74562 15.773 0.006
8255.82576 15.766 0.006
8255.87213 15.747 0.006
8255.91837 15.759 0.006
8256.63370 15.723 0.006
8256.68174 15.731 0.006
8256.72750 15.737 0.006
8256.83645 15.739 0.006
8256.90060 15.710 0.006
8257.61538 15.675 0.006
8257.69459 15.704 0.006
8257.74200 15.723 0.006
8257.84019 15.687 0.005
8257.89465 15.703 0.006
8258.66964 15.663 0.005
8258.73877 15.682 0.005
8258.79633 15.668 0.005
8258.84793 15.667 0.005
8258.91242 15.659 0.005
8259.71924 15.638 0.005
8259.77936 15.617 0.005
8259.83213 15.625 0.005
8259.88481 15.623 0.006
8260.59888 15.574 0.005
8260.83352 15.596 0.005
8260.93003 15.569 0.005
8261.86888 15.553 0.005
8261.91650 15.541 0.005
8262.62301 15.499 0.005
8262.67389 15.497 0.005
8262.72376 15.498 0.005
8262.84463 15.495 0.005
8262.89179 15.495 0.005
8262.92968 15.484 0.005
8263.66329 15.447 0.005
8263.71648 15.462 0.005
8263.83187 15.483 0.005
8263.88892 15.448 0.005
8264.84941 15.409 0.005
8265.61073 15.373 0.005
8265.71136 15.368 0.005
8265.76202 15.376 0.005
8265.89629 15.358 0.005
8266.67859 15.327 0.006
8266.73131 15.307 0.005
8266.79251 15.311 0.005
8271.59585 15.085 0.005
8271.63837 15.090 0.005
8271.68654 15.086 0.005
8271.79816 15.080 0.005
8271.82356 15.072 0.005
8271.85966 15.082 0.005
8272.64680 15.050 0.005
8272.70395 15.054 0.005
8272.75323 15.047 0.005
8272.80236 15.047 0.005
8272.85236 15.047 0.005
8272.90256 15.029 0.005
8272.94245 15.032 0.005
8273.62115 15.013 0.005
8273.67092 15.007 0.005
8273.73870 15.009 0.005
8273.79445 14.999 0.005
8273.84184 15.002 0.005
8273.87714 14.993 0.005
8273.91568 14.985 0.005
8274.60216 14.956 0.005
8274.64944 14.969 0.005
8274.69752 15.004 0.005
8274.81055 14.966 0.005
8274.86116 14.958 0.005
8274.90920 14.938 0.005
8275.59534 14.942 0.005
8275.65316 14.938 0.005
8275.76834 14.931 0.005
8275.82169 14.927 0.005
8275.87316 14.921 0.005
8275.92037 14.905 0.005
8276.60293 14.887 0.005
8276.64892 14.881 0.005
8276.76023 14.893 0.005
8276.81053 14.894 0.005
8276.85834 14.880 0.005
8277.59699 14.852 0.005
8277.66013 14.852 0.005
8277.76553 14.857 0.005
8277.81320 14.862 0.005
8277.86289 14.842 0.005
8277.91533 14.835 0.005
8278.54927 14.815 0.005
8278.59652 14.832 0.005
8278.64446 14.816 0.005
8278.74808 14.821 0.005
8282.53513 14.678 0.005
8282.58162 14.718 0.005
8282.63005 14.706 0.005
8282.68905 14.717 0.005
8282.75230 14.697 0.005
8282.81378 14.699 0.005
8282.86410 14.713 0.005
8282.90929 14.692 0.005
8283.54780 14.672 0.005
8283.59430 14.669 0.005
8283.64104 14.680 0.005
8283.70795 14.687 0.005
8283.76126 14.687 0.005
8283.80773 14.688 0.005
8283.85648 14.670 0.005
8283.90646 14.659 0.005
8284.54801 14.655 0.005
8284.59637 14.657 0.005
8284.64250 14.648 0.005
8284.70989 14.661 0.005
8284.76147 14.669 0.005
8284.80885 14.677 0.005
8284.85723 14.660 0.005
8284.90673 14.643 0.005
8285.74349 14.647 0.005
8285.78535 14.660 0.005
8286.54673 14.631 0.005
8286.59359 14.612 0.005
8286.64154 14.626 0.005
8286.71216 14.642 0.005
8286.77754 14.651 0.005
8286.83774 14.628 0.005
8286.88557 14.620 0.005
8287.52842 14.612 0.005
8287.58133 14.613 0.005
8287.63611 14.618 0.005
8287.70437 14.577 0.005
8287.75376 14.610 0.005
8287.81589 14.598 0.005
8287.87764 14.601 0.005
8287.90755 14.594 0.005
8288.55738 14.599 0.005
8288.61190 14.595 0.005
8288.66832 14.593 0.005
8288.72897 14.604 0.005
8288.78921 14.604 0.005
8288.85077 14.590 0.005
8288.89779 14.595 0.005
8289.55248 14.578 0.005
8289.60024 14.583 0.005
8289.66364 14.572 0.005
8289.73509 14.577 0.005
8289.79292 14.575 0.005
8289.84107 14.572 0.005
8289.88708 14.556 0.005
8290.54975 14.569 0.005
8290.59835 14.575 0.005
8290.66482 14.567 0.005
8290.73096 14.572 0.005
8290.78957 14.564 0.005
8290.83768 14.561 0.005
8290.88470 14.562 0.005
8291.59231 14.569 0.005
8291.64151 14.576 0.005
8291.72120 14.563 0.005
8291.76850 14.570 0.005
8291.82597 14.569 0.005
8291.88255 14.556 0.005
8292.55303 14.544 0.005
8292.60016 14.541 0.005
8292.64748 14.553 0.005
8292.71504 14.554 0.005
8292.77298 14.546 0.005
8292.84929 14.539 0.005
8292.89088 14.531 0.005
8293.55077 14.548 0.005
8293.60961 14.534 0.005
8293.67328 14.523 0.005
8293.73405 14.531 0.005
8293.78736 14.555 0.005
8294.60037 14.535 0.005
8294.64845 14.516 0.005
8294.71391 14.542 0.005
8294.78801 14.540 0.005
8294.83840 14.517 0.005
8299.52350 14.482 0.005
8301.60795 14.506 0.005
8301.64839 14.486 0.005
8301.70673 14.486 0.005
8301.75229 14.490 0.005
8301.80624 14.476 0.005
8302.58725 14.483 0.005
8302.69456 14.491 0.005
8303.63717 14.488 0.005
8304.55468 14.474 0.005
8304.59373 14.485 0.005
8304.64477 14.498 0.005
8304.70103 14.482 0.005
8304.75463 14.503 0.005
8305.52198 14.486 0.005
8305.55425 14.478 0.005
8305.66046 14.474 0.005
8305.70069 14.480 0.005
8305.76397 14.493 0.005
8305.81190 14.494 0.005
8306.58819 14.484 0.005
8306.66383 14.479 0.005
8306.71285 14.502 0.005
8306.75969 14.485 0.005
8306.79279 14.482 0.005
8306.83704 14.483 0.005
8307.49858 14.479 0.005
8307.54542 14.487 0.005
8307.60311 14.483 0.005
8307.66402 14.487 0.005
8307.71229 14.485 0.005
8307.75936 14.498 0.005
8307.81562 14.477 0.005
8308.46767 14.466 0.005
8308.51549 14.482 0.005
8308.56250 14.485 0.005
8308.60968 14.491 0.005
8308.66769 14.496 0.005
8308.72504 14.499 0.005
8308.77282 14.499 0.005
8308.82095 14.478 0.005
8309.48511 14.480 0.005
8309.53769 14.484 0.005
8309.59549 14.503 0.005
8309.65513 14.491 0.005
8309.70378 14.514 0.005
8309.75094 14.503 0.005
8309.79770 14.478 0.005
8309.84051 14.481 0.005
8310.50215 14.490 0.005
8310.54683 14.488 0.005
8310.57770 14.490 0.005
8310.61529 14.485 0.005
8310.65635 14.491 0.005
8310.69124 14.485 0.005
8310.72445 14.480 0.005
8310.77775 14.478 0.005
8310.82828 14.472 0.005
8311.50047 14.478 0.005
8311.54967 14.471 0.005
8311.59669 14.483 0.005
8311.65476 14.480 0.005
8311.71311 14.499 0.005
8311.75954 14.506 0.005
8311.80584 14.494 0.005
8312.46867 14.480 0.005
8312.51613 14.485 0.005
8312.56445 14.491 0.005
8312.61529 14.481 0.005
8312.67806 14.478 0.005
8312.74779 14.488 0.005
8312.79807 14.481 0.005
8313.47388 14.473 0.005
8313.51684 14.482 0.005
8313.56653 14.488 0.005
8313.61789 14.494 0.005
8313.67249 14.503 0.005
8313.71946 14.506 0.005
8313.76623 14.491 0.005
8313.81260 14.501 0.005
8314.48451 14.467 0.005
8314.53256 14.467 0.005
8314.58040 14.475 0.005
8314.63811 14.487 0.005
8314.69525 14.480 0.005
8314.74188 14.481 0.005
8314.78804 14.468 0.005
8316.47231 14.490 0.005
8316.51584 14.473 0.005
8316.56322 14.476 0.005
8316.61296 14.471 0.005
8316.66398 14.484 0.005
8316.73038 14.510 0.005
8320.46886 14.458 0.005
8320.51879 14.463 0.005
8320.56555 14.467 0.005
8320.63317 14.484 0.005
8320.68289 14.481 0.005
8320.72893 14.479 0.005
8320.77548 14.477 0.005
8321.50550 14.488 0.005
8321.55186 14.474 0.005
8321.78174 14.511 0.005
8328.50333 14.505 0.005
8328.55003 14.507 0.005
8328.59805 14.494 0.005
8328.64659 14.503 0.005
8328.69572 14.512 0.005
8328.74165 14.505 0.005
8329.46957 14.513 0.005
8329.52504 14.495 0.005
8329.57195 14.497 0.005
8329.62130 14.505 0.005
8329.66818 14.520 0.005
8329.71431 14.510 0.005
8329.76030 14.509 0.005
8330.49349 14.504 0.005
8330.54116 14.525 0.005
8330.60055 14.501 0.005
8331.49805 14.512 0.005
8331.55472 14.511 0.005
8331.61401 14.508 0.005
8331.66200 14.519 0.005
8332.46815 14.525 0.005
8332.52369 14.529 0.005
8332.58133 14.512 0.005
8332.63223 14.524 0.005
8332.67896 14.527 0.005
8333.47074 14.523 0.005
8333.52085 14.535 0.005
8333.57842 14.523 0.005
8333.63876 14.546 0.005
8333.68655 14.534 0.005
8334.52281 14.551 0.005
8334.58084 14.521 0.005
8334.63964 14.546 0.005
8334.68681 14.534 0.005
8335.55098 14.548 0.005
8335.66200 14.543 0.005
8335.72538 14.543 0.005
8336.50275 14.549 0.005
8336.56634 14.560 0.005
8336.62896 14.575 0.005
8336.67652 14.578 0.005
8338.48489 14.565 0.005
8338.53570 14.561 0.005
8338.58703 14.563 0.005
8338.64486 14.559 0.005
8339.46960 14.576 0.005
8339.51752 14.599 0.005
8339.58321 14.594 0.005
8339.64107 14.583 0.005
8340.46932 14.597 0.005
8340.53447 14.604 0.005
8340.62633 14.605 0.005
8340.72446 14.596 0.005
8341.50953 14.608 0.005
8341.56624 14.610 0.005
8341.61626 14.619 0.005
8341.73616 14.610 0.005
8342.50552 14.619 0.005
8342.58429 14.630 0.005
8342.64825 14.638 0.005
8343.52341 14.634 0.005
8344.48650 14.633 0.005
8344.53633 14.638 0.005
8344.59987 14.664 0.005
8344.69546 14.643 0.005
8345.47035 14.659 0.005
8345.53538 14.661 0.005
8345.59528 14.663 0.005
8345.68555 14.676 0.005
8346.47607 14.682 0.005
8346.53816 14.668 0.005
8346.59929 14.679 0.005
8346.71989 14.658 0.005
8347.48757 14.686 0.005
8347.53915 14.667 0.005
8347.59886 14.686 0.005
8347.70324 14.680 0.005
8348.51052 14.719 0.005
8348.56634 14.706 0.005
8348.62292 14.696 0.005
8349.51331 14.722 0.005
8349.57757 14.723 0.005
8349.62812 14.732 0.005
8353.50668 14.747 0.005
8353.56045 14.744 0.005
8353.60906 14.738 0.005
8355.47245 14.773 0.005
8355.52226 14.778 0.005
8355.62487 14.791 0.005
8355.67154 14.771 0.005
8356.49267 14.794 0.005
8356.55089 14.803 0.005
8356.67096 14.800 0.005
8357.47322 14.827 0.005
8357.53662 14.819 0.005
8357.66923 14.813 0.005
8358.49822 14.829 0.005
8358.55696 14.815 0.005
8358.64155 14.825 0.005
8358.69274 14.816 0.005
8359.50037 14.832 0.005
8359.55081 14.831 0.005
8359.64938 14.828 0.005
8359.69728 14.831 0.005
8360.54635 14.860 0.005
8360.59310 14.865 0.005
8360.64480 14.844 0.005
8361.48106 14.856 0.005
8363.49275 14.904 0.005
8363.55410 14.899 0.005
8363.65085 14.886 0.005
8364.48363 14.904 0.005
8364.55395 14.910 0.005
8364.60031 14.921 0.005
8364.67543 14.909 0.005
8366.51433 14.956 0.005
8366.58546 14.955 0.005
8367.48445 14.980 0.005
8367.53825 14.970 0.005
8367.64301 14.957 0.005
8368.47787 14.987 0.005
8368.54867 15.003 0.005
8368.63988 14.990 0.005
8369.48104 15.008 0.005
8369.54194 15.009 0.005
8369.62615 15.006 0.005
8370.48994 15.034 0.005
8370.60488 15.024 0.005
8370.65315 15.011 0.005
8371.49893 15.041 0.005
8371.57147 15.041 0.005
8371.65654 15.027 0.005
8372.51710 15.060 0.005
8372.61796 15.058 0.005
8373.48077 15.079 0.005
8373.53710 15.080 0.005
8375.48316 15.099 0.005
8375.55180 15.095 0.005
8375.60065 15.102 0.005
8375.64179 15.100 0.005
8376.51537 15.126 0.005
8376.58062 15.103 0.005
8376.62643 15.135 0.005
8377.50633 15.119 0.005
8377.54335 15.123 0.005
8381.48714 15.175 0.006
8381.53310 15.213 0.005
8382.48460 15.241 0.005
8382.53361 15.247 0.005
8382.58269 15.243 0.005
8383.50073 15.237 0.005
8383.54620 15.243 0.005
8383.59375 15.240 0.005
8384.48752 15.269 0.005
8384.54774 15.292 0.005
8384.59395 15.268 0.005
8384.62351 15.283 0.005
8385.52112 15.310 0.005
8385.56793 15.301 0.005
8385.61533 15.272 0.005
8386.50039 15.303 0.005
8387.49735 15.307 0.005
8390.51176 15.364 0.005
8392.50190 15.416 0.006
8392.57268 15.390 0.005
8393.48708 15.416 0.006
8393.53454 15.424 0.006
8393.58052 15.419 0.006
8394.48770 15.468 0.006
8394.55500 15.455 0.005
8394.59996 15.430 0.005
8394.60894 15.416 0.005
8397.52883 15.473 0.005
8398.50216 15.503 0.006
8398.57397 15.495 0.005
8399.51965 15.545 0.006
8401.53469 15.571 0.005
8401.58150 15.543 0.006
8404.56669 15.586 0.007
8409.54165 15.671 0.007
8410.53203 15.681 0.006
8411.53576 15.684 0.007
8412.52309 15.711 0.006
8413.52922 15.738 0.007
8414.52738 15.754 0.007
8415.49642 15.784 0.008
8415.54086 15.768 0.008
8418.49845 15.806 0.007
8419.49686 15.819 0.007
8423.51598 15.856 0.007
8425.50432 15.888 0.007
8521.87219 17.257 0.010
8522.86466 17.250 0.010
8524.88651 17.264 0.013
8526.86025 17.273 0.013
8529.85713 17.351 0.013
8531.85543 17.356 0.013
8532.85743 17.369 0.015
8533.86412 17.309 0.011
8534.86654 17.393 0.013
8535.84645 17.344 0.016
8535.88597 17.376 0.014
8536.87338 17.380 0.014
8537.86287 17.372 0.015
8538.88274 17.362 0.012
8539.87060 17.372 0.011
8540.84358 17.328 0.015
8540.88382 17.429 0.017
8544.83633 17.402 0.010
8544.88123 17.402 0.010
8546.84905 17.397 0.010
8546.88874 17.391 0.011
8547.85141 17.384 0.012
8547.89622 17.409 0.012
8548.84479 17.361 0.010
8549.80142 17.393 0.014
8549.83706 17.390 0.012
8549.87810 17.429 0.012
8550.84836 17.349 0.010
8550.88789 17.364 0.011
8551.84599 17.416 0.013
8551.88526 17.468 0.014
8552.85764 17.370 0.014
8552.90490 17.381 0.015
8553.82665 17.432 0.015
8553.87299 17.450 0.015
8554.79683 17.384 0.015
8554.84693 17.343 0.011
8555.79822 17.371 0.011
8555.84631 17.359 0.011
8556.80479 17.385 0.012
8556.84532 17.380 0.011
8556.88545 17.369 0.011
8557.79532 17.436 0.015
8557.84945 17.338 0.011
8558.79298 17.403 0.012
8559.77530 17.380 0.014
8559.82326 17.356 0.011
8559.86353 17.350 0.010
8559.90352 17.357 0.011
8562.77331 17.367 0.016
8562.81428 17.345 0.015
8562.86167 17.372 0.013
8562.90998 17.369 0.016
8563.79159 17.353 0.013
8563.83970 17.335 0.011
8563.88778 17.335 0.011
8564.76185 17.347 0.013
8565.80041 17.322 0.012
8565.84741 17.321 0.012
8565.89187 17.335 0.011
8566.78498 17.339 0.012
8566.87468 17.340 0.011
8567.77606 17.299 0.013
8572.87275 17.295 0.011
8573.89320 17.278 0.016
8574.72731 17.272 0.013
8574.83148 17.263 0.015
8575.72752 17.276 0.012
8575.76530 17.248 0.012
8575.80450 17.292 0.012
8575.85121 17.262 0.012
8576.77099 17.305 0.012
8576.81475 17.277 0.012
8576.85349 17.320 0.013
8576.89296 17.280 0.012
8577.72727 17.260 0.012
8577.80943 17.279 0.015
8578.71456 17.246 0.012
8578.74775 17.313 0.012
8578.78685 17.255 0.010
8578.84560 17.257 0.011
8578.89253 17.274 0.010
8579.71424 17.276 0.013
8579.76184 17.271 0.011
8579.79808 17.298 0.012
8579.83716 17.326 0.013
8580.72153 17.254 0.012
8580.76031 17.300 0.012
8580.80545 17.266 0.011
8580.85138 17.246 0.011
8581.72620 17.244 0.010
8581.78217 17.245 0.010
8581.83534 17.251 0.010
8581.89502 17.232 0.011
8582.71803 17.256 0.011
8582.76858 17.268 0.011
8582.81954 17.273 0.011
8583.70519 17.216 0.011
8583.74091 17.236 0.010
8583.79897 17.211 0.009
8583.84923 17.222 0.009
8584.74552 17.198 0.010
8584.79452 17.195 0.009
8584.84930 17.215 0.009
8585.70997 17.215 0.011
8585.75025 17.221 0.011
8585.79819 17.186 0.009
8585.86772 17.226 0.009
8585.92329 17.212 0.010
8586.71923 17.214 0.011
8586.77867 17.190 0.009
8586.82409 17.197 0.009
8586.89429 17.223 0.009
8587.70087 17.198 0.012
8587.74280 17.214 0.010
8587.79091 17.214 0.010
8587.87685 17.167 0.009
8588.69697 17.171 0.011
8588.73125 17.184 0.010
8588.79666 17.174 0.009
8588.85404 17.160 0.008
8588.91678 17.190 0.009
8589.71419 17.174 0.010
8589.75855 17.184 0.010
8589.80685 17.186 0.010
8589.88780 17.191 0.009
8590.68919 17.121 0.011
8590.72793 17.174 0.010
8590.78830 17.153 0.009
8590.84153 17.172 0.008
8590.90515 17.161 0.009
8591.72272 17.138 0.010
8591.77108 17.126 0.010
8591.82600 17.151 0.009
8591.92278 17.160 0.011
8592.80410 17.175 0.012
8592.85274 17.160 0.011
8592.89842 17.146 0.012
8593.74661 17.150 0.015
8593.80485 17.130 0.014
8593.89553 17.135 0.012
8594.67970 17.155 0.014
8594.72800 17.116 0.012
8594.77698 17.103 0.011
8594.83119 17.103 0.010
8594.89338 17.108 0.011
8595.69095 17.123 0.017
8595.72765 17.162 0.015
8595.82622 17.074 0.016
8599.66499 17.148 0.015
8599.71472 17.081 0.011
8599.75287 17.096 0.013
8599.79623 17.066 0.010
8599.86610 17.071 0.009
8599.90495 17.080 0.009
8600.65969 17.046 0.012
8600.69752 17.052 0.009
8600.75476 17.077 0.009
8600.80591 17.037 0.009
8600.87086 17.080 0.009
8600.91709 17.100 0.009
8601.67814 17.042 0.008
8601.72374 17.079 0.009
8601.78008 17.057 0.009
8601.85964 17.053 0.008
8601.93353 17.061 0.012
8602.68914 17.043 0.008
8602.73206 17.047 0.008
8602.78921 17.061 0.008
8602.86976 17.073 0.009
8602.91646 17.067 0.009
8603.67163 17.024 0.009
8603.71389 16.999 0.009
8603.76998 17.030 0.008
8603.83963 17.042 0.008
8603.89057 17.039 0.009
8603.93734 17.042 0.014
8604.75071 17.036 0.011
8604.79398 17.048 0.010
8604.85196 17.041 0.010
8604.91145 17.064 0.012
8605.66926 17.001 0.010
8605.71906 17.049 0.010
8605.76927 17.007 0.010
8605.84513 17.051 0.010
8605.90220 17.008 0.009
8606.66912 17.009 0.009
8606.70757 17.005 0.009
8606.75970 17.007 0.008
8606.82562 17.006 0.008
8606.87700 17.011 0.008
8606.93629 17.014 0.010
8608.67714 16.985 0.010
8608.78313 16.988 0.008
8608.84884 16.997 0.008
8608.89725 16.997 0.009
8609.66295 17.003 0.009
8612.75470 16.983 0.010
8612.80659 17.019 0.011
8612.86731 16.956 0.011
8612.91384 16.963 0.011
8613.64395 16.984 0.012
8613.68829 16.953 0.009
8613.73509 16.973 0.009
8613.90296 16.962 0.008
8614.63540 16.959 0.011
8614.67792 16.960 0.012
8614.72350 16.954 0.011
8614.78699 16.931 0.009
8614.89735 16.944 0.010
8615.64447 16.951 0.009
8615.71569 16.940 0.011
8615.76717 16.936 0.008
8616.63310 16.919 0.009
8616.67771 16.919 0.009
8616.72407 16.944 0.008
8616.84144 16.947 0.008
8616.88801 16.930 0.008
8617.63674 16.907 0.008
8617.67438 16.884 0.009
8617.72012 16.902 0.008
8618.63567 16.898 0.009
8618.68630 16.899 0.010
8618.73343 16.898 0.009
8618.79250 16.896 0.009
8618.85445 16.907 0.009
8618.90112 16.934 0.012
8619.63917 16.941 0.012
8619.67970 16.935 0.011
8619.72635 16.921 0.011
8619.77299 16.915 0.010
8619.87642 16.924 0.009
8619.92732 16.910 0.009
8620.64768 16.907 0.011
8620.69147 16.914 0.011
8620.73804 16.888 0.008
8620.87932 16.895 0.009
8620.93657 16.844 0.010
8621.69900 16.894 0.013
8621.79779 16.924 0.011
8621.84672 16.876 0.010
8621.89320 16.858 0.010
8622.67824 16.870 0.011
8626.63927 16.806 0.011
8626.67635 16.891 0.014
8626.71427 16.858 0.011
8626.79988 16.809 0.009
8626.84188 16.815 0.010
8626.87972 16.844 0.009
8626.91705 16.838 0.009
8627.61602 16.817 0.008
8627.71894 16.839 0.008
8627.81054 16.825 0.008
8635.66377 16.749 0.008
8635.70751 16.723 0.008
8635.76569 16.763 0.008
8635.82419 16.754 0.008
8635.86978 16.768 0.009
8635.91559 16.748 0.010
8636.57791 16.722 0.008
8636.61850 16.748 0.008
8636.66677 16.767 0.008
8636.72193 16.764 0.008
8636.78023 16.766 0.008
8636.82707 16.750 0.008
8636.87257 16.758 0.008
