7155.75402 13.125 0.005
7156.62009 13.073 0.005
7156.65925 13.096 0.005
7156.70589 13.094 0.005
7157.64357 13.064 0.005
7157.69309 13.077 0.005
7157.75113 13.075 0.005
7157.89942 13.064 0.005
7158.63503 13.039 0.005
7158.67912 13.060 0.005
7158.72293 13.056 0.005
7159.62134 13.033 0.005
7159.66539 13.058 0.005
7159.70903 13.063 0.005
7160.62703 13.011 0.005
7160.67361 13.017 0.005
7160.71717 13.040 0.005
7160.82831 13.027 0.005
7160.87183 13.024 0.005
7161.62377 13.006 0.005
7161.68645 13.032 0.005
7162.62954 12.978 0.005
7162.67412 12.993 0.005
7162.71764 13.002 0.005
7163.62378 12.972 0.005
7163.66855 12.975 0.005
7163.71275 12.978 0.005
7163.86624 12.972 0.005
7164.60561 12.949 0.005
7164.72652 12.976 0.005
7166.61593 12.938 0.005
7166.65924 12.951 0.005
7166.70297 12.951 0.005
7166.76732 12.967 0.005
7166.81467 12.956 0.005
7166.85898 12.942 0.005
7166.90289 12.934 0.005
7166.94727 12.932 0.005
7168.78718 12.928 0.005
7169.60255 12.905 0.005
7169.64656 12.936 0.005
7169.69107 12.940 0.005
7169.80223 12.932 0.005
7169.85682 12.925 0.005
7169.90031 12.917 0.005
7169.94264 12.910 0.005
7170.61926 12.909 0.005
7170.66334 12.935 0.005
7170.70771 12.938 0.005
7170.77753 12.929 0.005
7170.82444 12.936 0.005
7170.86760 12.922 0.005
7171.92455 12.933 0.005
7172.60542 12.920 0.005
7172.64969 12.929 0.005
7172.69375 12.947 0.005
7172.80407 12.955 0.005
7173.60159 12.942 0.005
7173.65571 12.919 0.005
7173.70963 12.943 0.005
7173.77532 12.944 0.005
7173.82248 12.943 0.005
7173.86604 12.923 0.005
7173.91039 12.930 0.005
7174.56643 12.916 0.005
7174.60592 12.930 0.005
7174.64989 12.965 0.005
7174.69380 12.963 0.005
7175.58916 12.943 0.005
7175.63095 12.956 0.005
7175.67840 12.975 0.005
7176.89304 12.989 0.005
7176.93828 12.965 0.005
7178.69812 13.034 0.005
7178.81654 13.040 0.005
7179.58918 13.038 0.005
7179.63329 13.045 0.005
7179.67663 13.099 0.005
7179.81757 13.040 0.005
7179.86153 13.032 0.005
7179.90631 13.032 0.005
7180.55679 13.050 0.005
7180.60001 13.087 0.005
7180.64304 13.059 0.005
7180.68657 13.081 0.005
7181.56643 13.060 0.005
7181.60966 13.077 0.005
7181.66892 13.088 0.005
7181.77104 13.084 0.005
7181.81554 13.092 0.005
7181.86297 13.092 0.005
7181.90750 13.084 0.005
7182.55515 13.091 0.005
7182.59838 13.102 0.005
7182.64157 13.122 0.005
7182.85201 13.125 0.005
7183.58058 13.135 0.005
7183.62439 13.149 0.005
7183.66818 13.150 0.005
7183.87044 13.145 0.005
7183.91636 13.141 0.005
7184.58781 13.164 0.005
7184.63089 13.174 0.005
7184.67448 13.179 0.005
7184.74181 13.179 0.005
7184.78559 13.181 0.005
7184.83259 13.172 0.005
7184.87577 13.176 0.005
7184.92014 13.171 0.005
7185.56684 13.189 0.005
7185.60966 13.195 0.005
7185.66205 13.204 0.005
7185.80675 13.214 0.005
7185.85077 13.207 0.005
7185.90938 13.201 0.005
7186.61472 13.243 0.005
7186.65820 13.239 0.005
7186.81328 13.253 0.005
7186.85698 13.253 0.005
7186.89999 13.237 0.005
7187.56498 13.262 0.005
7187.60895 13.273 0.005
7187.66162 13.280 0.005
7187.71799 13.293 0.005
7187.76321 13.290 0.005
7187.80655 13.281 0.005
7187.85565 13.287 0.005
7187.89869 13.285 0.005
7188.55866 13.306 0.005
7188.60785 13.314 0.005
7188.65070 13.318 0.005
7188.70500 13.327 0.005
7188.76591 13.319 0.005
7188.81180 13.324 0.005
7189.53786 13.348 0.005
7189.58337 13.353 0.005
7189.63874 13.355 0.005
7189.78520 13.371 0.005
7189.83386 13.364 0.005
7189.87769 13.359 0.005
7189.92023 13.355 0.005
7190.64053 13.407 0.005
7190.69956 13.410 0.005
7190.75622 13.416 0.005
7190.80749 13.418 0.005
7190.85206 13.418 0.005
7190.89801 13.406 0.005
7191.59143 13.445 0.005
7191.63576 13.434 0.005
7191.68135 13.439 0.005
7191.82151 13.441 0.005
7191.86900 13.440 0.005
7193.55518 13.525 0.005
7193.60220 13.528 0.005
7193.63915 13.538 0.005
7193.68243 13.558 0.005
7193.73177 13.542 0.005
7193.78280 13.556 0.005
7193.83507 13.541 0.005
7193.87582 13.524 0.005
7194.51929 13.532 0.005
7194.56916 13.547 0.005
7194.61217 13.555 0.005
7194.66829 13.566 0.005
7194.73008 13.561 0.005
7194.77408 13.555 0.005
7195.54445 13.605 0.005
7195.57711 13.599 0.005
7196.85409 13.645 0.005
7196.86880 13.649 0.005
7197.55474 13.670 0.005
7197.60090 13.676 0.005
7197.64562 13.689 0.005
7197.70086 13.686 0.005
7197.79960 13.681 0.005
7197.84717 13.685 0.005
7198.52290 13.711 0.005
7198.56580 13.714 0.005
7198.60864 13.725 0.005
7198.66405 13.728 0.005
7198.72270 13.730 0.005
7198.76623 13.729 0.005
7198.81113 13.729 0.005
7198.86437 13.737 0.005
7199.51361 13.753 0.005
7199.55681 13.758 0.005
7199.60012 13.763 0.005
7199.64400 13.765 0.005
7199.70111 13.768 0.005
7199.75381 13.775 0.005
7199.79714 13.784 0.005
7199.84192 13.773 0.005
7199.88718 13.770 0.005
7200.52368 13.799 0.005
7200.58185 13.818 0.005
7200.67141 13.819 0.005
7200.71829 13.831 0.005
7200.76587 13.822 0.005
7200.81060 13.818 0.005
7200.85679 13.817 0.005
7202.64140 13.898 0.005
7202.72370 13.896 0.005
7202.77261 13.899 0.005
7202.83456 13.897 0.005
7202.87742 13.896 0.005
7206.63299 14.070 0.005
7206.69172 14.069 0.005
7206.73297 14.075 0.005
7206.77623 14.082 0.005
7206.82053 14.073 0.005
7207.50855 14.099 0.005
7207.55628 14.109 0.005
7207.59957 14.119 0.005
7207.64378 14.113 0.005
7207.69104 14.118 0.005
7207.73544 14.113 0.005
7207.77872 14.115 0.005
7207.84759 14.114 0.005
7208.50263 14.145 0.005
7208.52996 14.152 0.005
7209.62584 14.202 0.005
7209.68091 14.202 0.005
7209.72511 14.205 0.005
7209.76824 14.204 0.005
7209.81206 14.216 0.005
7210.84239 14.246 0.005
7210.85557 14.255 0.005
7211.50325 14.279 0.005
7211.54607 14.286 0.005
7211.58892 14.282 0.005
7211.64487 14.287 0.005
7211.69993 14.288 0.005
7211.74344 14.289 0.005
7211.78718 14.295 0.005
7211.83079 14.296 0.005
7212.52784 14.324 0.005
7214.49554 14.401 0.005
7214.54541 14.403 0.005
7214.59721 14.411 0.005
7214.64912 14.411 0.005
7214.70353 14.414 0.005
7214.75940 14.414 0.005
7217.54926 14.527 0.005
7217.59612 14.529 0.005
7217.70265 14.528 0.005
7217.77591 14.510 0.005
7217.82312 14.533 0.005
7217.82739 14.524 0.005
7219.53452 14.596 0.005
7219.59129 14.603 0.005
7219.65805 14.605 0.005
7219.70221 14.609 0.005
7220.51232 14.627 0.005
7220.55501 14.634 0.005
7220.60865 14.634 0.005
7220.66632 14.633 0.005
7220.71030 14.632 0.005
7220.75453 14.628 0.005
7220.80299 14.636 0.005
7221.47127 14.656 0.005
7221.51537 14.663 0.005
7221.55886 14.658 0.005
7221.61207 14.659 0.005
7221.66848 14.661 0.005
7221.71178 14.656 0.005
7221.75579 14.646 0.005
7221.79935 14.652 0.005
7222.47474 14.687 0.005
7222.52799 14.682 0.005
7222.57649 14.687 0.005
7222.62856 14.679 0.005
7222.70752 14.688 0.005
7222.75411 14.682 0.005
7222.80939 14.682 0.005
7223.57435 14.707 0.005
7223.62937 14.721 0.005
7223.68331 14.718 0.005
7223.72629 14.711 0.005
7223.77631 14.713 0.005
7224.49528 14.744 0.005
7224.53928 14.739 0.005
7224.58600 14.741 0.005
7224.65980 14.729 0.005
7224.71497 14.746 0.005
7224.75876 14.729 0.005
7225.46606 14.763 0.005
7225.51116 14.748 0.005
7225.55468 14.743 0.005
7225.60839 14.740 0.005
7226.49897 14.762 0.005
7226.54290 14.754 0.005
7226.59994 14.755 0.005
7226.64559 14.764 0.005
7226.69865 14.767 0.005
7226.74178 14.758 0.005
7226.78448 14.766 0.005
7227.48235 14.775 0.005
7227.52563 14.765 0.005
7227.56902 14.775 0.005
7227.62453 14.773 0.005
7227.68077 14.765 0.005
7227.72370 14.765 0.005
7227.76789 14.765 0.005
7228.46933 14.785 0.005
7228.51379 14.781 0.005
7228.55720 14.781 0.005
7228.61231 14.785 0.005
7228.66790 14.779 0.005
7228.72056 14.782 0.005
7228.76537 14.772 0.005
7229.48347 14.785 0.005
7229.52648 14.769 0.005
7229.56988 14.782 0.005
7229.61452 14.778 0.005
7229.66249 14.776 0.005
7229.70568 14.778 0.005
7229.74908 14.776 0.005
7229.79190 14.773 0.005
7233.66713 14.757 0.005
7233.71734 14.745 0.005
7233.75106 14.746 0.005
7235.49773 14.743 0.005
7235.63353 14.733 0.005
7235.68271 14.746 0.005
7235.73113 14.731 0.005
7235.78246 14.731 0.005
7236.64074 14.710 0.005
7249.50654 14.319 0.005
7249.57083 14.325 0.005
7249.61015 14.313 0.005
7249.64817 14.318 0.005
7249.68727 14.310 0.005
7249.72773 14.308 0.005
7250.58855 14.269 0.005
7250.66227 14.266 0.005
7252.51733 14.165 0.005
7252.58238 14.158 0.005
7252.64922 14.163 0.005
7252.69984 14.157 0.005
7253.48872 14.107 0.005
7253.55417 14.110 0.005
7253.60237 14.110 0.005
7253.65106 14.103 0.005
7255.47578 13.994 0.005
7255.52933 13.996 0.005
7255.58971 13.986 0.005
7255.63400 13.984 0.005
7256.49381 13.934 0.005
7256.55283 13.936 0.005
7256.60759 13.924 0.005
7256.65158 13.925 0.005
7257.55402 13.872 0.005
7257.61567 13.861 0.005
7257.66987 13.858 0.005
7257.70699 13.857 0.005
7258.48690 13.807 0.005
7258.50440 13.802 0.005
7258.63439 13.792 0.005
7258.66774 13.789 0.005
7261.49650 13.595 0.005
7261.54956 13.595 0.005
7261.58950 13.592 0.005
7261.63451 13.582 0.005
7261.67721 13.579 0.005
7263.51439 13.501 0.005
7263.55971 13.491 0.005
7263.60450 13.493 0.005
7263.64921 13.488 0.005
7263.69268 13.477 0.005
7264.52131 13.450 0.005
7264.56648 13.449 0.005
7264.61073 13.432 0.005
7264.67910 13.428 0.005
7265.47916 13.409 0.005
7265.49659 13.413 0.005
7265.54456 13.407 0.005
7265.59022 13.401 0.005
7265.64452 13.401 0.005
7265.70139 13.393 0.005
7267.51988 13.334 0.005
7267.56607 13.328 0.005
7267.62142 13.325 0.005
7267.69138 13.315 0.005
7268.51941 13.308 0.005
7268.57301 13.320 0.005
7268.63624 13.302 0.005
7268.68178 13.286 0.005
7269.48631 13.275 0.005
7269.54240 13.278 0.005
7269.58593 13.276 0.005
7269.65383 13.275 0.005
7269.69720 13.262 0.005
7270.50957 13.246 0.005
7270.56401 13.245 0.005
7270.60783 13.246 0.005
7270.67238 13.231 0.005
7271.49075 13.239 0.005
7271.54930 13.229 0.005
7271.59257 13.221 0.005
7272.50032 13.205 0.005
7272.54507 13.199 0.005
7272.62325 13.207 0.005
7273.56548 13.176 0.005
7273.61941 13.168 0.005
7273.66869 13.162 0.005
7274.52003 13.155 0.005
7275.57747 13.136 0.005
7275.62154 13.133 0.005
7275.66459 13.134 0.005
7277.47852 13.111 0.005
7277.52700 13.100 0.005
7277.59292 13.097 0.005
7277.63600 13.100 0.005
7277.67981 13.094 0.005
7278.51048 13.100 0.005
7278.58222 13.089 0.005
7278.62514 13.086 0.005
7278.66835 13.078 0.005
7281.52325 13.037 0.005
7281.58287 13.024 0.005
7283.61303 12.977 0.005
7284.53117 12.953 0.005
7284.58473 12.942 0.005
7291.50657 12.845 0.005
7291.57814 12.834 0.005
7292.51735 12.834 0.005
7292.58916 12.816 0.005
7293.50190 12.815 0.005
7293.55990 12.826 0.005
7294.47922 12.796 0.005
7294.56621 12.788 0.005
7294.60386 12.786 0.005
7295.52758 12.793 0.005
7295.59118 12.787 0.005
7296.58337 12.836 0.005
7299.51144 12.785 0.005
7299.55626 12.774 0.005
7300.48129 12.790 0.005
7301.48600 12.788 0.005
7307.55033 12.781 0.005
7311.50141 12.807 0.005
7311.54648 12.787 0.005
7312.52242 12.788 0.005
7313.51618 12.786 0.005
7317.52239 12.809 0.005
7318.52162 12.828 0.005
7322.49515 12.934 0.005
7322.50038 12.910 0.005
7324.49714 12.986 0.005
7325.49672 12.990 0.005
7328.50541 13.094 0.005
7329.52020 13.125 0.005
7332.50401 13.264 0.005
7334.50450 13.380 0.005
7435.85892 13.332 0.005
7435.89171 13.340 0.005
7436.85664 13.326 0.005
7436.88683 13.328 0.005
7437.83749 13.301 0.005
7437.89257 13.310 0.005
7438.84959 13.272 0.005
7438.88774 13.290 0.005
7439.85178 13.256 0.005
7439.89040 13.267 0.005
7440.84193 13.232 0.005
7440.88833 13.259 0.005
7441.85211 13.203 0.005
7441.89018 13.233 0.005
7442.84610 13.177 0.005
7442.88883 13.175 0.005
7444.89293 13.147 0.005
7445.83883 13.088 0.005
7445.87521 13.117 0.005
7446.82007 13.073 0.005
7446.85706 13.111 0.005
7446.89866 13.106 0.005
7447.83030 13.067 0.005
7447.86802 13.071 0.005
7448.80148 13.037 0.005
7448.85005 13.037 0.005
7448.89255 13.058 0.005
7449.85146 13.032 0.005
7451.84211 13.005 0.005
7451.88705 13.037 0.005
7452.82620 13.020 0.005
7452.87154 13.033 0.005
7453.79333 12.987 0.005
7453.83788 13.014 0.005
7453.89179 13.030 0.005
7454.87345 13.020 0.005
7455.79199 13.016 0.005
7455.84690 13.011 0.005
7455.90064 13.012 0.005
7456.82111 13.014 0.005
7456.87632 13.032 0.005
7457.78664 13.023 0.005
7457.83238 13.036 0.005
7457.88742 13.038 0.005
7458.79397 13.034 0.005
7458.84151 13.044 0.005
7458.89652 13.064 0.005
7460.81027 13.069 0.005
7460.86658 13.106 0.005
7460.91137 13.125 0.005
7461.81319 13.121 0.005
7461.86748 13.143 0.005
7462.76937 13.122 0.005
7462.81487 13.138 0.005
7462.87380 13.173 0.005
7463.80382 13.147 0.005
7463.87362 13.176 0.005
7464.82228 13.179 0.005
7465.76911 13.194 0.005
7465.81383 13.215 0.005
7465.91321 13.226 0.005
7467.81391 13.266 0.005
7467.85934 13.283 0.005
7467.90427 13.284 0.005
7470.78561 13.380 0.005
7470.83056 13.391 0.005
7470.88365 13.404 0.005
7471.75166 13.423 0.005
7471.79606 13.430 0.005
7471.84154 13.445 0.005
7471.89802 13.443 0.005
7472.76161 13.467 0.005
7472.80625 13.475 0.005
7472.85184 13.482 0.005
7472.90854 13.485 0.005
7474.75517 13.555 0.005
7474.79432 13.563 0.005
7474.87077 13.584 0.005
7474.91016 13.576 0.005
7475.77400 13.611 0.005
7475.81266 13.611 0.005
7475.85264 13.623 0.005
7475.89107 13.634 0.005
7476.76367 13.662 0.005
7479.83019 13.831 0.005
7480.90464 13.899 0.005
7484.80325 14.140 0.005
7485.90970 14.207 0.005
7486.71857 14.264 0.005
7487.71548 14.325 0.005
7488.71812 14.388 0.005
7489.79739 14.465 0.005
7491.73068 14.584 0.005
7492.71336 14.651 0.005
7493.70676 14.694 0.005
7493.81569 14.684 0.005
7493.92648 14.718 0.005
7494.80083 14.747 0.005
7494.91334 14.751 0.005
7495.75841 14.803 0.005
7495.87841 14.808 0.005
7497.90454 14.910 0.005
7498.76026 14.948 0.005
7499.75128 14.977 0.005
7500.69336 15.014 0.005
7507.80126 15.202 0.005
7509.84760 15.243 0.005
7511.69909 15.330 0.005
7511.80768 15.281 0.005
7511.91945 15.288 0.005
7512.88744 15.296 0.005
7516.71153 15.289 0.005
7522.82079 15.069 0.006
7522.92647 15.092 0.005
7523.92285 15.071 0.005
7526.69640 14.918 0.005
7526.83698 14.900 0.005
7526.93729 14.897 0.005
7528.92904 14.776 0.005
7529.86234 14.701 0.005
7530.80369 14.653 0.005
7534.67053 14.372 0.005
7534.78210 14.353 0.005
7534.88772 14.352 0.005
7536.78125 14.229 0.005
7536.88186 14.224 0.005
7545.82447 13.809 0.005
7545.92786 13.798 0.005
7546.74923 13.779 0.005
7546.84832 13.775 0.005
7547.60094 13.741 0.005
7547.72489 13.743 0.005
7547.84186 13.739 0.005
7549.57621 13.677 0.005
7549.85256 13.680 0.005
7550.59859 13.654 0.005
7550.74508 13.656 0.005
7550.84511 13.659 0.005
7552.87897 13.619 0.005
7554.62553 13.581 0.005
7555.53256 13.554 0.005
7555.64440 13.559 0.005
7555.75259 13.560 0.005
7555.86406 13.552 0.005
7557.58361 13.512 0.005
7557.69149 13.526 0.005
7557.76281 13.517 0.005
7557.84147 13.522 0.005
7561.59548 13.426 0.005
7561.70924 13.431 0.005
7561.81215 13.420 0.005
7562.57548 13.390 0.005
7566.54882 13.306 0.005
7566.66766 13.313 0.005
7566.76925 13.307 0.005
7566.86846 13.309 0.005
7567.57735 13.284 0.005
7567.69820 13.292 0.005
7567.79833 13.292 0.005
7568.57143 13.265 0.005
7568.68318 13.268 0.005
7568.79706 13.268 0.005
7569.58871 13.240 0.005
7569.71422 13.247 0.005
7569.81542 13.238 0.005
7570.68144 13.221 0.005
7570.72254 13.221 0.005
7570.76600 13.211 0.005
7570.83221 13.214 0.005
7573.59187 13.150 0.005
7573.64015 13.151 0.005
7573.69349 13.157 0.005
7573.73628 13.159 0.005
7575.50997 13.125 0.005
7575.52394 13.126 0.005
7575.57344 13.127 0.005
7575.62620 13.118 0.005
7575.67594 13.139 0.005
7575.71577 13.126 0.005
7575.75424 13.135 0.005
7575.79267 13.123 0.005
7575.83094 13.115 0.005
7576.49252 13.079 0.005
7576.54423 13.097 0.005
7576.65921 13.110 0.005
7576.69854 13.107 0.005
7576.73710 13.103 0.005
7576.77468 13.106 0.005
7576.81343 13.103 0.005
7577.52892 13.089 0.005
7577.57374 13.085 0.005
7579.60274 13.065 0.005
7579.64608 13.061 0.005
7579.71211 13.060 0.005
7579.75249 13.064 0.005
7581.72596 13.054 0.005
7581.79231 13.036 0.005
7581.83258 13.028 0.005
7582.69414 13.024 0.005
7582.70734 13.017 0.005
7583.72858 13.009 0.005
7583.78305 13.009 0.005
7584.52650 12.991 0.005
7584.56510 12.986 0.005
7584.60329 12.992 0.005
7584.64371 12.996 0.005
7584.68197 12.997 0.005
7584.72016 12.993 0.005
7584.77036 12.986 0.005
7584.81416 12.982 0.005
7589.48511 12.931 0.005
7589.52676 12.920 0.005
7589.56997 12.919 0.005
7589.66041 12.928 0.005
7589.69803 12.937 0.005
7589.74451 12.928 0.005
7589.78273 12.936 0.005
7589.81426 12.929 0.005
7590.49729 12.913 0.005
7590.53504 12.920 0.005
7590.57311 12.931 0.005
7590.61317 12.941 0.005
7590.65753 12.949 0.005
7590.69548 12.933 0.005
7590.73315 12.933 0.005
7591.47787 12.933 0.005
7591.53810 12.930 0.005
7593.47198 12.923 0.005
7593.51026 12.922 0.005
7593.56710 12.930 0.005
7593.61072 12.935 0.005
7593.65081 12.942 0.005
7593.68834 12.935 0.005
7593.72609 12.941 0.005
7593.76438 12.934 0.005
7593.79721 12.941 0.005
7595.52513 12.964 0.005
7595.64546 12.957 0.005
7596.48650 12.948 0.005
7596.54035 12.961 0.005
7596.59121 12.956 0.005
7599.48462 13.028 0.005
7599.55204 13.022 0.005
7599.62333 13.026 0.005
7599.68839 13.030 0.005
7599.74635 13.040 0.005
7599.78383 13.021 0.005
7600.49387 13.043 0.005
7600.56123 13.031 0.005
7600.65628 13.033 0.005
7600.70302 13.040 0.005
7601.71517 13.057 0.005
7601.76641 13.040 0.005
7602.48511 13.065 0.005
7602.53088 13.064 0.005
7602.56879 13.060 0.005
7602.61730 13.062 0.005
7602.66467 13.072 0.005
7602.70233 13.057 0.005
7602.74222 13.062 0.005
7602.77819 13.058 0.005
7603.49785 13.079 0.005
7603.54432 13.089 0.005
7603.59225 13.099 0.005
7603.63040 13.092 0.005
7603.66791 13.104 0.005
7603.70509 13.088 0.005
7603.74536 13.085 0.005
7603.78263 13.082 0.005
7604.50871 13.096 0.005
7604.54604 13.106 0.005
7604.58533 13.101 0.005
7604.62387 13.104 0.005
7604.66253 13.109 0.005
7604.69992 13.117 0.005
7604.73842 13.106 0.005
7605.47510 13.119 0.005
7605.51726 13.119 0.005
7605.56449 13.119 0.005
7605.61597 13.123 0.005
7605.65376 13.140 0.005
7605.69144 13.126 0.005
7605.72860 13.136 0.005
7605.76574 13.135 0.005
7606.67483 13.156 0.005
7606.72793 13.157 0.005
7607.48762 13.170 0.005
7607.55118 13.175 0.005
7607.59907 13.200 0.005
7607.64293 13.186 0.005
7607.68645 13.189 0.005
7607.73003 13.188 0.005
7608.47438 13.203 0.005
7608.52243 13.207 0.005
7608.60156 13.229 0.005
7608.64960 13.231 0.005
7608.69402 13.235 0.005
7608.73914 13.218 0.005
7609.47522 13.243 0.005
7609.51947 13.247 0.005
7609.58562 13.244 0.005
7609.63029 13.247 0.005
7609.67754 13.258 0.005
7609.72284 13.270 0.005
7609.75129 13.246 0.005
7610.48897 13.279 0.005
7610.53435 13.282 0.005
7610.60419 13.283 0.005
7610.64816 13.293 0.005
7610.69236 13.299 0.005
7611.48712 13.306 0.005
7611.61825 13.312 0.005
7611.66380 13.317 0.005
7611.74545 13.320 0.005
7612.50927 13.340 0.005
7612.54689 13.362 0.005
7612.58764 13.358 0.005
7612.62543 13.354 0.005
7612.66303 13.352 0.005
7612.70071 13.362 0.005
7612.73860 13.360 0.005
7616.56229 13.523 0.005
7616.60900 13.528 0.005
7616.71611 13.540 0.005
7617.49807 13.562 0.005
7617.54535 13.570 0.005
7617.59050 13.579 0.005
7617.63427 13.576 0.005
7617.67818 13.582 0.005
7617.72137 13.580 0.005
7618.50458 13.621 0.005
7618.55186 13.622 0.005
7618.59521 13.623 0.005
7618.63904 13.625 0.005
7618.68272 13.620 0.005
7618.72042 13.620 0.005
7619.53975 13.663 0.005
7621.47396 13.760 0.005
7621.53759 13.770 0.005
7621.58554 13.769 0.005
7621.63765 13.773 0.005
7621.68428 13.777 0.005
7622.48841 13.822 0.005
7622.54148 13.828 0.005
7622.58996 13.836 0.005
7622.65278 13.845 0.005
7622.69522 13.832 0.005
7623.47346 13.874 0.005
7623.52002 13.880 0.005
7623.57465 13.884 0.005
7623.62831 13.885 0.005
7623.67245 13.883 0.005
7623.71398 13.886 0.005
7624.50571 13.930 0.005
7624.57171 13.937 0.005
7624.62017 13.937 0.005
7624.66696 13.945 0.005
7625.49279 13.988 0.005
7625.55629 13.991 0.005
7625.60996 14.001 0.005
7625.65414 13.995 0.005
7626.49562 14.046 0.005
7626.54295 14.056 0.005
7626.61754 14.062 0.005
7626.66202 14.067 0.005
7630.50630 14.289 0.005
7630.56180 14.291 0.005
7630.60621 14.292 0.005
7630.65093 14.304 0.005
7631.49893 14.347 0.005
7631.55414 14.347 0.005
7631.59880 14.354 0.005
7631.64248 14.353 0.005
7632.49832 14.417 0.005
7632.55337 14.415 0.005
7632.59863 14.422 0.005
7632.64224 14.426 0.005
7633.56588 14.468 0.005
7633.61136 14.476 0.005
7633.65336 14.476 0.005
7634.54171 14.524 0.005
7634.59550 14.524 0.005
7635.51864 14.580 0.005
7635.57945 14.586 0.005
7636.48091 14.636 0.005
7636.53571 14.634 0.005
7636.58094 14.634 0.005
7636.62516 14.635 0.005
7637.48172 14.690 0.005
7637.54156 14.698 0.005
7637.58549 14.695 0.005
7637.62969 14.699 0.005
7638.50654 14.724 0.005
7638.55900 14.733 0.005
7638.64167 14.739 0.005
7639.51790 14.772 0.005
7639.57592 14.770 0.005
7639.62059 14.784 0.005
7643.55370 14.929 0.006
7643.62110 14.939 0.005
7644.52799 14.982 0.005
7644.56619 14.973 0.005
7644.62108 14.999 0.005
7645.51231 15.024 0.005
7647.50428 15.062 0.006
7647.55021 15.092 0.005
7647.59404 15.094 0.005
7648.51547 15.095 0.005
7648.55939 15.093 0.005
7648.60319 15.096 0.005
7649.50967 15.112 0.005
7649.55429 15.120 0.005
7649.59918 15.123 0.005
7650.54207 15.145 0.005
7650.58612 15.142 0.005
7651.53369 15.158 0.005
7651.58630 15.153 0.005
7652.52077 15.155 0.005
7652.57655 15.156 0.005
7653.52279 15.154 0.005
7653.58427 15.171 0.005
7654.53638 15.147 0.005
7655.55315 15.142 0.005
7656.48112 15.123 0.006
7656.56621 15.115 0.005
7657.52079 15.078 0.005
7658.48408 15.051 0.005
7659.58369 15.000 0.005
7660.53650 14.975 0.005
7660.58012 14.964 0.005
7661.55205 14.929 0.005
7662.48443 14.864 0.005
7662.55304 14.860 0.005
7664.52227 14.730 0.005
7664.56919 14.715 0.005
7666.52287 14.601 0.005
7667.48780 14.540 0.005
7671.50961 14.261 0.005
7672.51225 14.190 0.005
7675.51768 13.980 0.005
7679.49935 13.722 0.005
7681.51075 13.627 0.005
7684.50207 13.496 0.005
7689.50937 13.340 0.005
7691.50654 13.326 0.005
7790.87381 14.839 0.005
7791.86890 14.847 0.005
7792.86517 14.871 0.005
7793.86258 14.877 0.005
7794.86335 14.869 0.006
7795.87550 14.882 0.005
7797.85829 14.889 0.005
7798.85647 14.867 0.005
7799.85355 14.856 0.005
7799.89372 14.867 0.006
7800.88038 14.850 0.005
7801.87118 14.832 0.005
7802.86817 14.815 0.005
7803.85170 14.809 0.005
7803.90031 14.800 0.005
7807.85835 14.703 0.005
7808.82498 14.660 0.005
7809.81929 14.623 0.005
7809.86927 14.617 0.005
7810.81839 14.578 0.005
7810.86420 14.567 0.005
7811.82415 14.521 0.005
7811.86964 14.516 0.005
7812.83920 14.461 0.005
7812.88563 14.465 0.005
7813.83015 14.399 0.005
7814.83976 14.344 0.005
7814.88750 14.343 0.005
7815.85146 14.278 0.005
7815.89839 14.281 0.005
7816.84320 14.227 0.005
7816.88852 14.221 0.005
7817.83984 14.168 0.005
7817.88511 14.162 0.005
7818.82605 14.110 0.005
7818.87119 14.108 0.005
7819.80589 14.050 0.005
7819.85098 14.050 0.005
7820.86042 13.998 0.005
7820.90534 13.997 0.005
7821.84349 13.932 0.005
7821.88808 13.937 0.005
7822.83622 13.876 0.005
7822.88095 13.877 0.005
7823.82171 13.833 0.005
7823.86605 13.839 0.005
7824.81622 13.777 0.005
7824.86208 13.787 0.005
7825.80925 13.739 0.005
7825.85387 13.741 0.005
7825.89843 13.741 0.005
7826.81228 13.697 0.005
7826.85732 13.702 0.005
7826.90228 13.722 0.005
7827.83120 13.666 0.005
7827.87550 13.683 0.005
7828.80034 13.623 0.005
7828.84490 13.637 0.005
7828.88967 13.633 0.005
7829.82699 13.598 0.005
7830.79011 13.568 0.005
7830.82522 13.575 0.005
7830.86765 13.573 0.005
7830.90689 13.586 0.005
7834.81784 13.443 0.005
7834.86498 13.437 0.005
7834.91204 13.439 0.005
7835.78508 13.407 0.005
7835.86352 13.405 0.005
7835.91037 13.403 0.005
7836.80040 13.375 0.005
7836.84930 13.370 0.005
7836.89635 13.362 0.005
7837.76794 13.314 0.005
7837.81429 13.324 0.005
7837.86082 13.326 0.005
7837.90876 13.327 0.005
7838.78313 13.278 0.005
7838.83867 13.292 0.005
7838.88600 13.279 0.005
7839.74530 13.234 0.005
7839.80454 13.247 0.005
7839.85144 13.262 0.005
7839.90327 13.273 0.005
7840.77336 13.174 0.005
7840.83049 13.172 0.005
7840.87608 13.179 0.005
7841.74516 13.115 0.005
7841.80065 13.117 0.005
7841.84694 13.121 0.005
7841.89574 13.115 0.005
7842.74854 13.053 0.005
7842.79486 13.056 0.005
7842.84135 13.053 0.005
7842.88889 13.059 0.005
7843.75305 13.005 0.005
7843.79914 13.016 0.005
7843.85466 13.015 0.005
7843.90209 13.019 0.005
7844.74948 12.953 0.005
7844.80478 12.966 0.005
